June 5, 2018   15:46:58
Chronoamperometry
File: ca 0mm
Data Source:  Experiment
Instrument Model:  CHI614B
Header: 
Note: 

Init E (V) = 0.5
High E (V) = 0.5
Low E (V) = -0.1
Init P/N = N
Step = 1
Pulse Width (sec) = 5.
Sample Interval (s) = 1e-3
Quiet Time (sec) = 20
Sensitivity (A/V) = 1e-4

Forward:
Slp = 2.287e-6
Int = 7.907e-7
Cor = 0.97684

Time/sec, Current/A

Step 1:
2.866e+0	2.088e-6
2.867e+0	2.119e-6
2.868e+0	2.149e-6
2.869e+0	2.058e-6
2.870e+0	2.088e-6
2.871e+0	2.088e-6
2.872e+0	2.088e-6
2.873e+0	2.088e-6
2.874e+0	2.088e-6
2.875e+0	2.088e-6
2.876e+0	2.088e-6
2.877e+0	2.058e-6
2.878e+0	2.088e-6
2.879e+0	2.088e-6
2.880e+0	2.088e-6
2.881e+0	2.088e-6
2.882e+0	2.119e-6
2.883e+0	2.058e-6
2.884e+0	2.119e-6
2.885e+0	2.088e-6
2.886e+0	2.088e-6
2.887e+0	2.088e-6
2.888e+0	2.119e-6
2.889e+0	2.088e-6
2.890e+0	2.088e-6
2.891e+0	2.088e-6
2.892e+0	2.088e-6
2.893e+0	2.088e-6
2.894e+0	2.119e-6
2.895e+0	2.088e-6
2.896e+0	2.088e-6
2.897e+0	2.058e-6
2.898e+0	2.088e-6
2.899e+0	2.119e-6
2.900e+0	2.088e-6
2.901e+0	2.058e-6
2.902e+0	2.088e-6
2.903e+0	2.088e-6
2.904e+0	2.088e-6
2.905e+0	2.058e-6
2.906e+0	2.088e-6
2.907e+0	2.088e-6
2.908e+0	2.088e-6
2.909e+0	2.058e-6
2.910e+0	2.119e-6
2.911e+0	2.088e-6
2.912e+0	2.088e-6
2.913e+0	2.088e-6
2.914e+0	2.088e-6
2.915e+0	2.058e-6
2.916e+0	2.088e-6
2.917e+0	2.149e-6
2.918e+0	2.088e-6
2.919e+0	2.058e-6
2.920e+0	2.088e-6
2.921e+0	2.088e-6
2.922e+0	2.119e-6
2.923e+0	2.088e-6
2.924e+0	2.088e-6
2.925e+0	2.058e-6
2.926e+0	2.088e-6
2.927e+0	2.119e-6
2.928e+0	2.149e-6
2.929e+0	2.088e-6
2.930e+0	2.119e-6
2.931e+0	2.119e-6
2.932e+0	2.088e-6
2.933e+0	2.058e-6
2.934e+0	2.088e-6
2.935e+0	2.088e-6
2.936e+0	2.088e-6
2.937e+0	2.058e-6
2.938e+0	2.088e-6
2.939e+0	2.088e-6
2.940e+0	2.088e-6
2.941e+0	2.088e-6
2.942e+0	2.119e-6
2.943e+0	2.119e-6
2.944e+0	2.088e-6
2.945e+0	2.119e-6
2.946e+0	2.119e-6
2.947e+0	2.088e-6
2.948e+0	2.119e-6
2.949e+0	2.088e-6
2.950e+0	2.088e-6
2.951e+0	2.058e-6
2.952e+0	2.088e-6
2.953e+0	2.088e-6
2.954e+0	2.088e-6
2.955e+0	2.119e-6
2.956e+0	2.088e-6
2.957e+0	2.088e-6
2.958e+0	2.088e-6
2.959e+0	2.088e-6
2.960e+0	2.088e-6
2.961e+0	2.119e-6
2.962e+0	2.088e-6
2.963e+0	2.088e-6
2.964e+0	2.088e-6
2.965e+0	2.088e-6
2.966e+0	2.088e-6
2.967e+0	2.088e-6
2.968e+0	2.119e-6
2.969e+0	2.119e-6
2.970e+0	2.119e-6
2.971e+0	2.088e-6
2.972e+0	2.088e-6
2.973e+0	2.088e-6
2.974e+0	2.088e-6
2.975e+0	2.088e-6
2.976e+0	2.088e-6
2.977e+0	2.088e-6
2.978e+0	2.119e-6
2.979e+0	2.088e-6
2.980e+0	2.119e-6
2.981e+0	2.088e-6
2.982e+0	2.088e-6
2.983e+0	2.088e-6
2.984e+0	2.088e-6
2.985e+0	2.088e-6
2.986e+0	2.088e-6
2.987e+0	2.088e-6
2.988e+0	2.088e-6
2.989e+0	2.088e-6
2.990e+0	2.088e-6
2.991e+0	2.119e-6
2.992e+0	2.088e-6
2.993e+0	2.088e-6
2.994e+0	2.088e-6
2.995e+0	2.088e-6
2.996e+0	2.088e-6
2.997e+0	2.088e-6
2.998e+0	2.088e-6
2.999e+0	2.088e-6
3.000e+0	2.119e-6
3.001e+0	2.119e-6
3.002e+0	2.088e-6
3.003e+0	2.088e-6
3.004e+0	2.119e-6
3.005e+0	2.088e-6
3.006e+0	2.088e-6
3.007e+0	2.119e-6
3.008e+0	2.088e-6
3.009e+0	2.088e-6
3.010e+0	2.088e-6
3.011e+0	2.088e-6
3.012e+0	2.088e-6
3.013e+0	2.088e-6
3.014e+0	2.088e-6
3.015e+0	2.088e-6
3.016e+0	2.088e-6
3.017e+0	2.088e-6
3.018e+0	2.088e-6
3.019e+0	2.119e-6
3.020e+0	2.088e-6
3.021e+0	2.088e-6
3.022e+0	2.088e-6
3.023e+0	2.088e-6
3.024e+0	2.119e-6
3.025e+0	2.088e-6
3.026e+0	2.088e-6
3.027e+0	2.088e-6
3.028e+0	2.088e-6
3.029e+0	2.088e-6
3.030e+0	2.088e-6
3.031e+0	2.088e-6
3.032e+0	2.088e-6
3.033e+0	2.088e-6
3.034e+0	2.088e-6
3.035e+0	2.088e-6
3.036e+0	2.088e-6
3.037e+0	2.088e-6
3.038e+0	2.088e-6
3.039e+0	2.088e-6
3.040e+0	2.088e-6
3.041e+0	2.088e-6
3.042e+0	2.058e-6
3.043e+0	2.088e-6
3.044e+0	2.088e-6
3.045e+0	2.088e-6
3.046e+0	2.088e-6
3.047e+0	2.088e-6
3.048e+0	2.088e-6
3.049e+0	2.088e-6
3.050e+0	2.088e-6
3.051e+0	2.088e-6
3.052e+0	2.088e-6
3.053e+0	2.119e-6
3.054e+0	2.088e-6
3.055e+0	2.088e-6
3.056e+0	2.088e-6
3.057e+0	2.088e-6
3.058e+0	2.088e-6
3.059e+0	2.088e-6
3.060e+0	2.088e-6
3.061e+0	2.088e-6
3.062e+0	2.088e-6
3.063e+0	2.088e-6
3.064e+0	2.088e-6
3.065e+0	2.088e-6
3.066e+0	2.088e-6
3.067e+0	2.088e-6
3.068e+0	2.088e-6
3.069e+0	2.088e-6
3.070e+0	2.088e-6
3.071e+0	2.088e-6
3.072e+0	2.058e-6
3.073e+0	2.088e-6
3.074e+0	2.088e-6
3.075e+0	2.088e-6
3.076e+0	2.088e-6
3.077e+0	2.088e-6
3.078e+0	2.088e-6
3.079e+0	2.088e-6
3.080e+0	2.088e-6
3.081e+0	2.058e-6
3.082e+0	2.088e-6
3.083e+0	2.088e-6
3.084e+0	2.088e-6
3.085e+0	2.088e-6
3.086e+0	2.088e-6
3.087e+0	2.088e-6
3.088e+0	2.088e-6
3.089e+0	2.119e-6
3.090e+0	2.088e-6
3.091e+0	2.088e-6
3.092e+0	2.088e-6
3.093e+0	2.088e-6
3.094e+0	2.088e-6
3.095e+0	2.088e-6
3.096e+0	2.088e-6
3.097e+0	2.088e-6
3.098e+0	2.088e-6
3.099e+0	2.088e-6
3.100e+0	2.088e-6
3.101e+0	2.088e-6
3.102e+0	2.088e-6
3.103e+0	2.088e-6
3.104e+0	2.058e-6
3.105e+0	2.088e-6
3.106e+0	2.088e-6
3.107e+0	2.088e-6
3.108e+0	2.058e-6
3.109e+0	2.088e-6
3.110e+0	2.088e-6
3.111e+0	2.088e-6
3.112e+0	2.088e-6
3.113e+0	2.088e-6
3.114e+0	2.058e-6
3.115e+0	2.058e-6
3.116e+0	2.088e-6
3.117e+0	2.119e-6
3.118e+0	2.088e-6
3.119e+0	2.058e-6
3.120e+0	2.088e-6
3.121e+0	2.088e-6
3.122e+0	2.119e-6
3.123e+0	2.088e-6
3.124e+0	2.088e-6
3.125e+0	2.088e-6
3.126e+0	2.088e-6
3.127e+0	2.058e-6
3.128e+0	2.088e-6
3.129e+0	2.088e-6
3.130e+0	2.088e-6
3.131e+0	2.058e-6
3.132e+0	2.088e-6
3.133e+0	2.088e-6
3.134e+0	2.088e-6
3.135e+0	2.088e-6
3.136e+0	2.088e-6
3.137e+0	2.058e-6
3.138e+0	2.088e-6
3.139e+0	2.088e-6
3.140e+0	2.088e-6
3.141e+0	2.088e-6
3.142e+0	2.088e-6
3.143e+0	2.088e-6
3.144e+0	2.088e-6
3.145e+0	2.088e-6
3.146e+0	2.088e-6
3.147e+0	2.088e-6
3.148e+0	2.088e-6
3.149e+0	2.058e-6
3.150e+0	2.088e-6
3.151e+0	2.088e-6
3.152e+0	2.088e-6
3.153e+0	2.088e-6
3.154e+0	2.058e-6
3.155e+0	2.088e-6
3.156e+0	2.058e-6
3.157e+0	2.088e-6
3.158e+0	2.088e-6
3.159e+0	2.088e-6
3.160e+0	2.088e-6
3.161e+0	2.088e-6
3.162e+0	2.088e-6
3.163e+0	2.119e-6
3.164e+0	2.058e-6
3.165e+0	2.058e-6
3.166e+0	2.088e-6
3.167e+0	2.088e-6
3.168e+0	2.088e-6
3.169e+0	2.088e-6
3.170e+0	2.088e-6
3.171e+0	2.058e-6
3.172e+0	2.088e-6
3.173e+0	2.088e-6
3.174e+0	2.088e-6
3.175e+0	2.088e-6
3.176e+0	2.088e-6
3.177e+0	2.058e-6
3.178e+0	2.088e-6
3.179e+0	2.088e-6
3.180e+0	2.088e-6
3.181e+0	2.088e-6
3.182e+0	2.088e-6
3.183e+0	2.088e-6
3.184e+0	2.088e-6
3.185e+0	2.088e-6
3.186e+0	2.088e-6
3.187e+0	2.058e-6
3.188e+0	2.088e-6
3.189e+0	2.088e-6
3.190e+0	2.088e-6
3.191e+0	2.027e-6
3.192e+0	2.119e-6
3.193e+0	2.088e-6
3.194e+0	2.088e-6
3.195e+0	2.088e-6
3.196e+0	2.088e-6
3.197e+0	2.088e-6
3.198e+0	2.088e-6
3.199e+0	2.058e-6
3.200e+0	2.088e-6
3.201e+0	2.088e-6
3.202e+0	2.088e-6
3.203e+0	2.088e-6
3.204e+0	2.088e-6
3.205e+0	2.088e-6
3.206e+0	2.088e-6
3.207e+0	2.088e-6
3.208e+0	2.119e-6
3.209e+0	2.058e-6
3.210e+0	2.058e-6
3.211e+0	2.088e-6
3.212e+0	2.088e-6
3.213e+0	2.058e-6
3.214e+0	2.088e-6
3.215e+0	2.058e-6
3.216e+0	2.088e-6
3.217e+0	2.058e-6
3.218e+0	2.119e-6
3.219e+0	2.088e-6
3.220e+0	2.088e-6
3.221e+0	2.088e-6
3.222e+0	2.088e-6
3.223e+0	2.027e-6
3.224e+0	2.088e-6
3.225e+0	2.058e-6
3.226e+0	2.088e-6
3.227e+0	2.088e-6
3.228e+0	2.088e-6
3.229e+0	2.088e-6
3.230e+0	2.088e-6
3.231e+0	2.058e-6
3.232e+0	2.088e-6
3.233e+0	2.058e-6
3.234e+0	2.088e-6
3.235e+0	2.027e-6
3.236e+0	2.088e-6
3.237e+0	2.058e-6
3.238e+0	2.088e-6
3.239e+0	2.058e-6
3.240e+0	2.088e-6
3.241e+0	2.058e-6
3.242e+0	2.088e-6
3.243e+0	2.119e-6
3.244e+0	2.088e-6
3.245e+0	2.058e-6
3.246e+0	2.088e-6
3.247e+0	2.088e-6
3.248e+0	2.088e-6
3.249e+0	2.088e-6
3.250e+0	2.058e-6
3.251e+0	2.058e-6
3.252e+0	2.088e-6
3.253e+0	2.088e-6
3.254e+0	2.088e-6
3.255e+0	2.058e-6
3.256e+0	2.088e-6
3.257e+0	2.058e-6
3.258e+0	2.088e-6
3.259e+0	2.058e-6
3.260e+0	2.088e-6
3.261e+0	2.088e-6
3.262e+0	2.088e-6
3.263e+0	2.058e-6
3.264e+0	2.088e-6
3.265e+0	2.058e-6
3.266e+0	2.088e-6
3.267e+0	2.058e-6
3.268e+0	2.088e-6
3.269e+0	2.027e-6
3.270e+0	2.088e-6
3.271e+0	2.058e-6
3.272e+0	2.088e-6
3.273e+0	2.088e-6
3.274e+0	2.088e-6
3.275e+0	2.088e-6
3.276e+0	2.088e-6
3.277e+0	2.058e-6
3.278e+0	2.088e-6
3.279e+0	2.088e-6
3.280e+0	2.088e-6
3.281e+0	2.058e-6
3.282e+0	2.088e-6
3.283e+0	2.027e-6
3.284e+0	2.088e-6
3.285e+0	2.088e-6
3.286e+0	2.088e-6
3.287e+0	2.088e-6
3.288e+0	2.088e-6
3.289e+0	2.088e-6
3.290e+0	2.088e-6
3.291e+0	2.058e-6
3.292e+0	2.058e-6
3.293e+0	2.058e-6
3.294e+0	2.088e-6
3.295e+0	2.058e-6
3.296e+0	2.088e-6
3.297e+0	2.088e-6
3.298e+0	2.088e-6
3.299e+0	2.058e-6
3.300e+0	2.088e-6
3.301e+0	2.088e-6
3.302e+0	2.088e-6
3.303e+0	2.058e-6
3.304e+0	2.088e-6
3.305e+0	2.027e-6
3.306e+0	2.088e-6
3.307e+0	2.088e-6
3.308e+0	2.119e-6
3.309e+0	2.088e-6
3.310e+0	2.088e-6
3.311e+0	2.058e-6
3.312e+0	2.088e-6
3.313e+0	2.088e-6
3.314e+0	2.088e-6
3.315e+0	2.088e-6
3.316e+0	2.088e-6
3.317e+0	2.027e-6
3.318e+0	2.058e-6
3.319e+0	2.058e-6
3.320e+0	2.088e-6
3.321e+0	2.058e-6
3.322e+0	2.088e-6
3.323e+0	2.058e-6
3.324e+0	2.088e-6
3.325e+0	2.088e-6
3.326e+0	2.088e-6
3.327e+0	2.058e-6
3.328e+0	2.088e-6
3.329e+0	2.058e-6
3.330e+0	2.088e-6
3.331e+0	2.027e-6
3.332e+0	2.088e-6
3.333e+0	2.088e-6
3.334e+0	2.088e-6
3.335e+0	2.027e-6
3.336e+0	2.088e-6
3.337e+0	2.058e-6
3.338e+0	2.088e-6
3.339e+0	2.058e-6
3.340e+0	2.088e-6
3.341e+0	2.058e-6
3.342e+0	2.088e-6
3.343e+0	2.058e-6
3.344e+0	2.088e-6
3.345e+0	2.058e-6
3.346e+0	2.058e-6
3.347e+0	2.058e-6
3.348e+0	2.088e-6
3.349e+0	2.027e-6
3.350e+0	2.088e-6
3.351e+0	2.088e-6
3.352e+0	2.088e-6
3.353e+0	2.058e-6
3.354e+0	2.088e-6
3.355e+0	2.058e-6
3.356e+0	2.088e-6
3.357e+0	2.027e-6
3.358e+0	2.088e-6
3.359e+0	2.058e-6
3.360e+0	2.088e-6
3.361e+0	2.088e-6
3.362e+0	2.088e-6
3.363e+0	2.058e-6
3.364e+0	2.058e-6
3.365e+0	2.088e-6
3.366e+0	2.088e-6
3.367e+0	2.058e-6
3.368e+0	2.088e-6
3.369e+0	2.088e-6
3.370e+0	2.088e-6
3.371e+0	2.027e-6
3.372e+0	2.088e-6
3.373e+0	2.058e-6
3.374e+0	2.088e-6
3.375e+0	2.027e-6
3.376e+0	2.088e-6
3.377e+0	2.058e-6
3.378e+0	2.088e-6
3.379e+0	2.088e-6
3.380e+0	2.058e-6
3.381e+0	2.027e-6
3.382e+0	1.997e-6
3.383e+0	2.088e-6
3.384e+0	2.088e-6
3.385e+0	2.088e-6
3.386e+0	2.088e-6
3.387e+0	2.088e-6
3.388e+0	2.058e-6
3.389e+0	2.058e-6
3.390e+0	2.088e-6
3.391e+0	2.088e-6
3.392e+0	2.088e-6
3.393e+0	2.058e-6
3.394e+0	2.088e-6
3.395e+0	2.058e-6
3.396e+0	2.088e-6
3.397e+0	2.058e-6
3.398e+0	2.088e-6
3.399e+0	2.027e-6
3.400e+0	2.088e-6
3.401e+0	2.058e-6
3.402e+0	2.088e-6
3.403e+0	2.058e-6
3.404e+0	2.088e-6
3.405e+0	2.088e-6
3.406e+0	2.088e-6
3.407e+0	2.058e-6
3.408e+0	2.088e-6
3.409e+0	2.027e-6
3.410e+0	2.088e-6
3.411e+0	2.058e-6
3.412e+0	2.088e-6
3.413e+0	2.058e-6
3.414e+0	2.088e-6
3.415e+0	2.088e-6
3.416e+0	2.088e-6
3.417e+0	2.058e-6
3.418e+0	2.088e-6
3.419e+0	2.058e-6
3.420e+0	2.058e-6
3.421e+0	2.058e-6
3.422e+0	2.088e-6
3.423e+0	2.088e-6
3.424e+0	2.088e-6
3.425e+0	2.027e-6
3.426e+0	2.088e-6
3.427e+0	2.058e-6
3.428e+0	2.088e-6
3.429e+0	2.058e-6
3.430e+0	2.088e-6
3.431e+0	1.997e-6
3.432e+0	2.058e-6
3.433e+0	2.058e-6
3.434e+0	2.088e-6
3.435e+0	2.058e-6
3.436e+0	2.088e-6
3.437e+0	2.088e-6
3.438e+0	2.027e-6
3.439e+0	2.058e-6
3.440e+0	2.088e-6
3.441e+0	2.088e-6
3.442e+0	2.088e-6
3.443e+0	2.058e-6
3.444e+0	2.058e-6
3.445e+0	2.088e-6
3.446e+0	2.088e-6
3.447e+0	2.058e-6
3.448e+0	2.088e-6
3.449e+0	2.058e-6
3.450e+0	2.088e-6
3.451e+0	2.027e-6
3.452e+0	2.088e-6
3.453e+0	2.058e-6
3.454e+0	2.058e-6
3.455e+0	2.058e-6
3.456e+0	2.088e-6
3.457e+0	2.088e-6
3.458e+0	2.058e-6
3.459e+0	2.058e-6
3.460e+0	2.088e-6
3.461e+0	2.027e-6
3.462e+0	2.088e-6
3.463e+0	2.058e-6
3.464e+0	2.088e-6
3.465e+0	2.058e-6
3.466e+0	2.058e-6
3.467e+0	2.088e-6
3.468e+0	2.058e-6
3.469e+0	2.088e-6
3.470e+0	2.058e-6
3.471e+0	2.058e-6
3.472e+0	2.058e-6
3.473e+0	2.058e-6
3.474e+0	2.088e-6
3.475e+0	2.027e-6
3.476e+0	2.058e-6
3.477e+0	2.088e-6
3.478e+0	2.027e-6
3.479e+0	2.088e-6
3.480e+0	2.088e-6
3.481e+0	2.058e-6
3.482e+0	2.088e-6
3.483e+0	2.058e-6
3.484e+0	2.088e-6
3.485e+0	2.088e-6
3.486e+0	2.088e-6
3.487e+0	2.058e-6
3.488e+0	2.058e-6
3.489e+0	2.058e-6
3.490e+0	2.088e-6
3.491e+0	2.058e-6
3.492e+0	2.088e-6
3.493e+0	2.088e-6
3.494e+0	2.088e-6
3.495e+0	2.058e-6
3.496e+0	2.088e-6
3.497e+0	2.058e-6
3.498e+0	2.027e-6
3.499e+0	2.088e-6
3.500e+0	2.058e-6
3.501e+0	2.088e-6
3.502e+0	2.058e-6
3.503e+0	2.027e-6
3.504e+0	2.088e-6
3.505e+0	2.058e-6
3.506e+0	2.088e-6
3.507e+0	2.088e-6
3.508e+0	2.088e-6
3.509e+0	2.058e-6
3.510e+0	2.027e-6
3.511e+0	2.088e-6
3.512e+0	2.058e-6
3.513e+0	2.058e-6
3.514e+0	2.027e-6
3.515e+0	2.027e-6
3.516e+0	2.058e-6
3.517e+0	2.058e-6
3.518e+0	2.088e-6
3.519e+0	2.058e-6
3.520e+0	2.027e-6
3.521e+0	2.088e-6
3.522e+0	2.088e-6
3.523e+0	2.058e-6
3.524e+0	2.088e-6
3.525e+0	2.058e-6
3.526e+0	2.088e-6
3.527e+0	2.027e-6
3.528e+0	2.088e-6
3.529e+0	2.027e-6
3.530e+0	2.058e-6
3.531e+0	2.058e-6
3.532e+0	1.997e-6
3.533e+0	2.058e-6
3.534e+0	2.088e-6
3.535e+0	2.058e-6
3.536e+0	2.058e-6
3.537e+0	2.027e-6
3.538e+0	2.058e-6
3.539e+0	2.058e-6
3.540e+0	2.088e-6
3.541e+0	2.088e-6
3.542e+0	2.088e-6
3.543e+0	2.058e-6
3.544e+0	2.058e-6
3.545e+0	2.058e-6
3.546e+0	2.088e-6
3.547e+0	2.058e-6
3.548e+0	2.058e-6
3.549e+0	2.058e-6
3.550e+0	2.088e-6
3.551e+0	2.027e-6
3.552e+0	2.058e-6
3.553e+0	2.058e-6
3.554e+0	2.027e-6
3.555e+0	2.088e-6
3.556e+0	2.088e-6
3.557e+0	2.058e-6
3.558e+0	2.088e-6
3.559e+0	2.088e-6
3.560e+0	2.027e-6
3.561e+0	2.088e-6
3.562e+0	2.088e-6
3.563e+0	2.088e-6
3.564e+0	2.058e-6
3.565e+0	2.027e-6
3.566e+0	2.058e-6
3.567e+0	2.088e-6
3.568e+0	2.058e-6
3.569e+0	2.058e-6
3.570e+0	2.088e-6
3.571e+0	2.088e-6
3.572e+0	2.027e-6
3.573e+0	2.058e-6
3.574e+0	2.058e-6
3.575e+0	2.058e-6
3.576e+0	2.088e-6
3.577e+0	2.027e-6
3.578e+0	2.058e-6
3.579e+0	2.058e-6
3.580e+0	2.088e-6
3.581e+0	2.088e-6
3.582e+0	2.058e-6
3.583e+0	2.088e-6
3.584e+0	2.058e-6
3.585e+0	2.088e-6
3.586e+0	2.088e-6
3.587e+0	2.027e-6
3.588e+0	2.058e-6
3.589e+0	2.058e-6
3.590e+0	2.088e-6
3.591e+0	2.088e-6
3.592e+0	2.058e-6
3.593e+0	2.058e-6
3.594e+0	2.027e-6
3.595e+0	2.027e-6
3.596e+0	2.088e-6
3.597e+0	2.058e-6
3.598e+0	2.058e-6
3.599e+0	2.088e-6
3.600e+0	2.119e-6
3.601e+0	2.088e-6
3.602e+0	2.058e-6
3.603e+0	2.058e-6
3.604e+0	2.058e-6
3.605e+0	2.027e-6
3.606e+0	2.058e-6
3.607e+0	1.997e-6
3.608e+0	2.058e-6
3.609e+0	2.088e-6
3.610e+0	2.088e-6
3.611e+0	2.058e-6
3.612e+0	2.088e-6
3.613e+0	2.027e-6
3.614e+0	2.058e-6
3.615e+0	1.997e-6
3.616e+0	2.027e-6
3.617e+0	2.088e-6
3.618e+0	2.058e-6
3.619e+0	2.088e-6
3.620e+0	2.058e-6
3.621e+0	2.058e-6
3.622e+0	2.058e-6
3.623e+0	2.088e-6
3.624e+0	2.058e-6
3.625e+0	2.027e-6
3.626e+0	2.058e-6
3.627e+0	2.088e-6
3.628e+0	2.058e-6
3.629e+0	2.088e-6
3.630e+0	2.088e-6
3.631e+0	2.088e-6
3.632e+0	2.088e-6
3.633e+0	2.027e-6
3.634e+0	1.997e-6
3.635e+0	2.027e-6
3.636e+0	2.058e-6
3.637e+0	1.997e-6
3.638e+0	2.027e-6
3.639e+0	2.088e-6
3.640e+0	2.058e-6
3.641e+0	2.058e-6
3.642e+0	2.027e-6
3.643e+0	2.058e-6
3.644e+0	2.088e-6
3.645e+0	2.088e-6
3.646e+0	2.027e-6
3.647e+0	2.088e-6
3.648e+0	2.058e-6
3.649e+0	2.027e-6
3.650e+0	2.088e-6
3.651e+0	2.088e-6
3.652e+0	2.058e-6
3.653e+0	2.027e-6
3.654e+0	2.058e-6
3.655e+0	2.027e-6
3.656e+0	2.058e-6
3.657e+0	2.058e-6
3.658e+0	2.058e-6
3.659e+0	2.027e-6
3.660e+0	2.058e-6
3.661e+0	2.058e-6
3.662e+0	2.058e-6
3.663e+0	2.058e-6
3.664e+0	2.058e-6
3.665e+0	2.027e-6
3.666e+0	2.088e-6
3.667e+0	2.058e-6
3.668e+0	2.058e-6
3.669e+0	1.997e-6
3.670e+0	2.088e-6
3.671e+0	2.058e-6
3.672e+0	2.058e-6
3.673e+0	2.058e-6
3.674e+0	2.058e-6
3.675e+0	2.027e-6
3.676e+0	2.058e-6
3.677e+0	1.997e-6
3.678e+0	2.027e-6
3.679e+0	2.058e-6
3.680e+0	1.997e-6
3.681e+0	2.058e-6
3.682e+0	2.058e-6
3.683e+0	2.058e-6
3.684e+0	1.997e-6
3.685e+0	2.058e-6
3.686e+0	2.058e-6
3.687e+0	2.058e-6
3.688e+0	1.997e-6
3.689e+0	2.058e-6
3.690e+0	2.027e-6
3.691e+0	2.027e-6
3.692e+0	2.088e-6
3.693e+0	2.027e-6
3.694e+0	2.088e-6
3.695e+0	2.058e-6
3.696e+0	2.088e-6
3.697e+0	2.088e-6
3.698e+0	2.058e-6
3.699e+0	2.027e-6
3.700e+0	2.027e-6
3.701e+0	2.027e-6
3.702e+0	2.088e-6
3.703e+0	2.027e-6
3.704e+0	2.058e-6
3.705e+0	1.997e-6
3.706e+0	2.058e-6
3.707e+0	2.058e-6
3.708e+0	2.058e-6
3.709e+0	1.997e-6
3.710e+0	2.027e-6
3.711e+0	2.058e-6
3.712e+0	2.027e-6
3.713e+0	2.088e-6
3.714e+0	2.027e-6
3.715e+0	1.997e-6
3.716e+0	2.058e-6
3.717e+0	2.058e-6
3.718e+0	2.058e-6
3.719e+0	2.058e-6
3.720e+0	2.027e-6
3.721e+0	2.058e-6
3.722e+0	2.058e-6
3.723e+0	2.058e-6
3.724e+0	2.027e-6
3.725e+0	2.058e-6
3.726e+0	2.027e-6
3.727e+0	2.027e-6
3.728e+0	2.058e-6
3.729e+0	2.058e-6
3.730e+0	2.088e-6
3.731e+0	2.058e-6
3.732e+0	2.088e-6
3.733e+0	2.058e-6
3.734e+0	2.058e-6
3.735e+0	2.058e-6
3.736e+0	2.058e-6
3.737e+0	2.058e-6
3.738e+0	2.058e-6
3.739e+0	2.088e-6
3.740e+0	2.088e-6
3.741e+0	1.997e-6
3.742e+0	2.088e-6
3.743e+0	2.058e-6
3.744e+0	2.058e-6
3.745e+0	1.997e-6
3.746e+0	2.058e-6
3.747e+0	2.088e-6
3.748e+0	1.997e-6
3.749e+0	2.027e-6
3.750e+0	2.058e-6
3.751e+0	1.997e-6
3.752e+0	2.027e-6
3.753e+0	2.027e-6
3.754e+0	2.027e-6
3.755e+0	2.058e-6
3.756e+0	2.058e-6
3.757e+0	2.088e-6
3.758e+0	2.058e-6
3.759e+0	2.027e-6
3.760e+0	2.058e-6
3.761e+0	2.058e-6
3.762e+0	1.997e-6
3.763e+0	2.027e-6
3.764e+0	2.088e-6
3.765e+0	2.058e-6
3.766e+0	2.088e-6
3.767e+0	2.027e-6
3.768e+0	2.027e-6
3.769e+0	2.027e-6
3.770e+0	2.027e-6
3.771e+0	2.088e-6
3.772e+0	2.058e-6
3.773e+0	2.088e-6
3.774e+0	2.058e-6
3.775e+0	2.058e-6
3.776e+0	1.997e-6
3.777e+0	2.027e-6
3.778e+0	2.088e-6
3.779e+0	2.058e-6
3.780e+0	2.088e-6
3.781e+0	2.058e-6
3.782e+0	2.027e-6
3.783e+0	2.088e-6
3.784e+0	2.088e-6
3.785e+0	2.027e-6
3.786e+0	1.966e-6
3.787e+0	2.058e-6
3.788e+0	2.058e-6
3.789e+0	2.058e-6
3.790e+0	2.058e-6
3.791e+0	2.027e-6
3.792e+0	2.027e-6
3.793e+0	1.966e-6
3.794e+0	2.058e-6
3.795e+0	2.027e-6
3.796e+0	2.088e-6
3.797e+0	2.088e-6
3.798e+0	2.027e-6
3.799e+0	2.027e-6
3.800e+0	2.088e-6
3.801e+0	2.058e-6
3.802e+0	2.027e-6
3.803e+0	1.997e-6
3.804e+0	1.966e-6
3.805e+0	1.997e-6
3.806e+0	2.088e-6
3.807e+0	2.027e-6
3.808e+0	2.058e-6
3.809e+0	1.966e-6
3.810e+0	1.997e-6
3.811e+0	2.027e-6
3.812e+0	2.088e-6
3.813e+0	2.027e-6
3.814e+0	2.027e-6
3.815e+0	1.935e-6
3.816e+0	2.088e-6
3.817e+0	1.935e-6
3.818e+0	2.088e-6
3.819e+0	1.905e-6
3.820e+0	2.027e-6
3.821e+0	2.027e-6
3.822e+0	2.027e-6
3.823e+0	2.027e-6
3.824e+0	2.027e-6
3.825e+0	2.058e-6
3.826e+0	1.997e-6
3.827e+0	1.997e-6
3.828e+0	1.997e-6
3.829e+0	2.058e-6
3.830e+0	2.058e-6
3.831e+0	1.997e-6
3.832e+0	1.966e-6
3.833e+0	2.027e-6
3.834e+0	2.058e-6
3.835e+0	2.058e-6
3.836e+0	2.058e-6
3.837e+0	2.027e-6
3.838e+0	2.027e-6
3.839e+0	2.058e-6
3.840e+0	2.058e-6
3.841e+0	1.935e-6
3.842e+0	2.088e-6
3.843e+0	2.027e-6
3.844e+0	2.088e-6
3.845e+0	1.935e-6
3.846e+0	2.027e-6
3.847e+0	2.027e-6
3.848e+0	1.935e-6
